2025-10-27 02:31:12,305 - __main__ - INFO - ✅ Guardrails enabled
2025-10-27 02:31:12,372 - app.main - INFO - ✅ Guardrails enabled
INFO:     Started server process [77181]
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:01,135 - app.services.nova_sonic_client - INFO - User: is it better than other drugs
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:01,844 - app.services.nova_sonic_client - INFO - Assistant: The effectiveness of medication can depend on the individual and the condition being treated.
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:03,703 - app.services.nova_sonic_client - INFO - Assistant:  It's important to discuss with your doctor to find the best option for you.
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56848 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:15,888 - app.services.nova_sonic_client - INFO - User: can i use this off label
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:16,340 - app.services.nova_sonic_client - INFO - Assistant: Using medication off-label should always be discussed with a healthcare professional.
2025-10-27 02:33:16,342 - app.guardrails - INFO - Guardrail triggered: OFF_LABEL_001 (OFF_LABEL) - Severity: block
2025-10-27 02:33:16,343 - app.guardrails_audit - WARNING - Guardrail violation - Session: b2f8f42b-5983-4414-a976-478dfe790278, Role: assistant, Action: blocked, Rules: ['OFF_LABEL_001'], Categories: ['OFF_LABEL']
2025-10-27 02:33:16,344 - app.main - WARNING - Guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278: Replaced with action_message. Rules: ['OFF_LABEL_001']
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:16,533 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,557 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,564 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,580 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,596 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:16,612 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,631 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,647 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,661 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,676 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:16,692 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,708 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,724 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,741 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:16,773 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,777 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,791 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,807 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,823 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,850 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:16,854 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,873 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,891 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,904 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,920 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:16,947 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,952 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,970 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:16,986 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,002 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,019 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,033 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,050 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,066 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,086 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,098 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,114 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,133 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,147 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,163 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,178 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,196 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,210 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,227 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,244 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,281 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,281 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,292 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,308 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,327 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,342 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,358 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,375 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,390 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,408 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,422 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,441 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,462 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,470 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,486 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,505 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,519 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,536 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,552 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,568 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,587 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,600 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
2025-10-27 02:33:17,615 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
INFO:     127.0.0.1:57008 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:33:17,633 - app.main - INFO - Suppressing audio due to guardrail violation in session b2f8f42b-5983-4414-a976-478dfe790278
